[16:40:13] (PlayerName:Fades_Moore | UserName:SAMIRBOJI) :tv to watch
[16:40:16] (PlayerName:Mario_Latino | UserName:marouane) :endt
[16:40:17] (PlayerName:Fades_Moore | UserName:SAMIRBOJI) :tv to watch
[16:40:29] (PlayerName:Raymond_Sanders | UserName:Faxake) :lay
[16:40:36] (PlayerName:Jeffry_Cross | UserName:ASPRO) :wait
[16:40:46] (PlayerName:Moza_Diaz | UserName:moza) :tv
[16:40:58] (PlayerName:Jeffry_Cross | UserName:ASPRO) :wait
[16:41:8] (PlayerName:Bruno_Vitorello | UserName:Oupsy) :me talks on his radio
[16:41:13] (PlayerName:Fades_Moore | UserName:SAMIRBOJI) :Kift7 chkara, ou kichof fiha
[16:41:20] (PlayerName:Fades_Moore | UserName:SAMIRBOJI) :Kift7 chkara, ou kichof fiha
[16:41:20] (PlayerName:Jeffry_Cross | UserName:ASPRO) :is khsna atm f binco
[16:41:23] (PlayerName:Liamsi_Infero | UserName:hellboy) :wait
[16:41:25] (PlayerName:Mario_Latino | UserName:marouane) :endtv
[16:41:35] (PlayerName:WOLF_GIVARA | UserName:lhajw) :fall
[16:41:36] (PlayerName:WOLF_GIVARA | UserName:lhajw) :WAIT
[16:41:36] (PlayerName:WOLF_GIVARA | UserName:lhajw) :fall
[16:41:46] (PlayerName:Jeffry_Cross | UserName:ASPRO) :wait
[16:41:47] (PlayerName:Bruno_Vitorello | UserName:Oupsy) :id
[16:41:48] (PlayerName:SNOR_MRYOL | UserName:OMARATT) :tv
[16:41:51] (PlayerName:Bruno_Vitorello | UserName:Oupsy) :id  Conor
[16:41:54] (PlayerName:Bruno_Vitorello | UserName:Oupsy) :id Conor
[16:41:57] (PlayerName:Kane_Sanders | UserName:LasDos) :ri 1
[16:42:0] (PlayerName:Fades_Moore | UserName:SAMIRBOJI) :Kift7 chkara, ou kichof fiha
[16:42:2] (PlayerName:Franklin_O'jason | UserName:red) :setskinn 48
[16:42:5] (PlayerName:Franklin_O'jason | UserName:red) :setskinn Franklin_O'jason 48
[16:42:6] (PlayerName:Mario_Latino | UserName:marouane) :animselect
[16:42:7] (PlayerName:Bruno_Vitorello | UserName:Oupsy) :f 9lawi bdlt lon d motor mauve
[16:42:7] (PlayerName:Fades_Moore | UserName:SAMIRBOJI) :Kift7 chkara, ou kichof fiha
[16:42:8] (PlayerName:Mario_Latino | UserName:marouane) :animselect
[16:42:9] (PlayerName:Tony_Accardo | UserName:Yassir980) :fallfront
[16:42:10] (PlayerName:Bruno_Vitorello | UserName:Oupsy) :f dert bih chwya
[16:42:12] (PlayerName:Bruno_Vitorello | UserName:Oupsy) :f wla rose
[16:42:15] (PlayerName:Mario_Latino | UserName:marouane) :animselect
[16:42:15] (PlayerName:Tony_Accardo | UserName:Yassir980) :fallfront
[16:42:17] (PlayerName:Mario_Latino | UserName:marouane) :animselect
[16:42:18] (PlayerName:Raymond_Sanders | UserName:Faxake) :f drtilih tebyid
[16:42:21] (PlayerName:Scott_Lopez | UserName:haytamix) :dp
[16:42:22] (PlayerName:Scott_Lopez | UserName:haytamix) :fp
[16:42:22] (PlayerName:Kane_Sanders | UserName:LasDos) :gotomark z
[16:42:23] (PlayerName:Yone_Fizi | UserName:shanki1z) :status afk
[16:42:24] (PlayerName:WOLF_GIVARA | UserName:lhajw) :tweet
[16:42:25] (PlayerName:Bruno_Vitorello | UserName:Oupsy) :f 9lawi
[16:42:25] (PlayerName:Scott_Lopez | UserName:haytamix) :fp
[16:42:27] (PlayerName:Kane_Sanders | UserName:LasDos) :gethere Liamsi_Infero
[16:42:31] (PlayerName:WOLF_GIVARA | UserName:lhajw) :tweet afine adrari
[16:42:32] (PlayerName:Kane_Sanders | UserName:LasDos) :gethere Liamsi_Infero
[16:42:33] (PlayerName:Mario_Latino | UserName:marouane) :animselect
[16:42:34] (PlayerName:Scott_Lopez | UserName:haytamix) :pay 18 4300
[16:42:35] (PlayerName:Recardo_Ringo | UserName:badr) :tv
[16:42:35] (PlayerName:Mario_Latino | UserName:marouane) :animselect
[16:42:36] (PlayerName:Liamsi_Infero | UserName:hellboy) :seatbelt
[16:42:37] (PlayerName:Liamsi_Infero | UserName:hellboy) :salut
[16:42:52] (PlayerName:SNOR_MRYOL | UserName:OMARATT) :wait
[16:42:54] (PlayerName:Recardo_Ringo | UserName:badr) :status
[16:42:55] (PlayerName:Bruno_Vitorello | UserName:Oupsy) :stopanim
[16:42:55] (PlayerName:Bruno_Vitorello | UserName:Oupsy) :stopanim
[16:43:3] (PlayerName:Bruno_Vitorello | UserName:Oupsy) :stopanim
[16:43:6] (PlayerName:Bruno_Vitorello | UserName:Oupsy) :stopanim
[16:43:6] (PlayerName:Kane_Sanders | UserName:LasDos) :respawnveh 174
[16:43:8] (PlayerName:Tony_Salvador | UserName:TONYBOSS) :backup
[16:43:8] (PlayerName:Tony_Salvador | UserName:TONYBOSS) :gate
[16:43:8] (PlayerName:Tony_Salvador | UserName:TONYBOSS) :smoke
[16:43:15] (PlayerName:Mario_Latino | UserName:marouane) :animselect
[16:43:19] (PlayerName:Mario_Latino | UserName:marouane) :animselect
[16:43:20] (PlayerName:Tony_Accardo | UserName:Yassir980) :me Pressed The Known Buton And He Speaks
[16:43:38] (PlayerName:Jeffry_Cross | UserName:ASPRO) :wait
[16:43:39] (PlayerName:Fades_Moore | UserName:SAMIRBOJI) :f 7k
[16:43:40] (PlayerName:Fades_Moore | UserName:SAMIRBOJI) :f 7k
[16:43:44] (PlayerName:Tarceff_Wilonski | UserName:Hades) :fixveh Tarceff_Wilonski
[16:43:48] (PlayerName:Mario_Latino | UserName:marouane) :animselect
[16:43:49] (PlayerName:Tony_Accardo | UserName:Yassir980) :handshake Denver_Morata
[16:43:52] (PlayerName:Liamsi_Infero | UserName:hellboy) :handsup
[16:43:54] (PlayerName:Mario_Latino | UserName:marouane) :animselect
[16:43:55] (PlayerName:Mario_Latino | UserName:marouane) :animselect
[16:43:58] (PlayerName:Tony_Accardo | UserName:Yassir980) :handshake Denver_Morata
[16:44:2] (PlayerName:Tony_Accardo | UserName:Yassir980) :handshake Denver_Morata
[16:44:4] (PlayerName:Raymond_Sanders | UserName:Faxake) :pay 3 5000
[16:44:5] (PlayerName:Tony_Accardo | UserName:Yassir980) :handshake Denver_Morata
[16:44:8] (PlayerName:Mario_Latino | UserName:marouane) :fp
[16:44:8] (PlayerName:Denver_Morata | UserName:denver) :kiss 19
[16:44:8] (PlayerName:Tony_Accardo | UserName:Yassir980) :handshake Denver_Morata
[16:44:10] (PlayerName:Liamsi_Infero | UserName:hellboy) :handsup
[16:44:13] (PlayerName:Tony_Accardo | UserName:Yassir980) :handshake Denver_Morata
[16:44:17] (PlayerName:Tony_Accardo | UserName:Yassir980) :kiss Denver_Morata
[16:44:20] (PlayerName:Tony_Accardo | UserName:Yassir980) :kiss Denver_Morata
[16:44:21] (PlayerName:Tony_Accardo | UserName:Yassir980) :handshake Denver_Morata
[16:44:27] (PlayerName:Liamsi_Infero | UserName:hellboy) :handsup
[16:44:28] (PlayerName:Mario_Latino | UserName:marouane) :fp
[16:44:28] (PlayerName:Liamsi_Infero | UserName:hellboy) :handsup
[16:44:28] (PlayerName:Liamsi_Infero | UserName:hellboy) :handsup
[16:44:28] (PlayerName:Scott_Lopez | UserName:haytamix) :status yla xfti flyed dyal scott atla7ed bli fydih kaynin gloves ko7l
[16:44:31] (PlayerName:Jeffry_Cross | UserName:ASPRO) :quickreply u
[16:44:33] (PlayerName:Fades_Moore | UserName:SAMIRBOJI) :f OG sawb lina chi lbsa ykon fiha l 7mr 
[16:44:37] (PlayerName:Tony_Accardo | UserName:Yassir980) :handshake Denver_Morata
[16:44:39] (PlayerName:Tony_Accardo | UserName:Yassir980) :handshake Denver_Morata
[16:44:44] (PlayerName:Tony_Accardo | UserName:Yassir980) :handshake Denver_Morata
[16:44:47] (PlayerName:Fades_Moore | UserName:SAMIRBOJI) :f dir li Ligat 7mrin Srwal k7l Lfo9 Sf
[16:44:49] (PlayerName:Tony_Accardo | UserName:Yassir980) :handshake Denver_Morata
[16:44:49] (PlayerName:Fades_Moore | UserName:SAMIRBOJI) :f dir li Ligat 7mrin Srwal k7l Lfo9 Sfr
[16:44:52] (PlayerName:Tony_Accardo | UserName:Yassir980) :handshake Denver_Morata
[16:44:54] (PlayerName:WOLF_GIVARA | UserName:lhajw) :WAIT
[16:44:57] (PlayerName:WOLF_GIVARA | UserName:lhajw) :WAIT
[16:44:57] (PlayerName:WOLF_GIVARA | UserName:lhajw) :WAIT
[16:44:57] (PlayerName:WOLF_GIVARA | UserName:lhajw) :fall
[16:44:57] (PlayerName:WOLF_GIVARA | UserName:lhajw) :fall
[16:44:57] (PlayerName:WOLF_GIVARA | UserName:lhajw) :fall
[16:44:58] (PlayerName:WOLF_GIVARA | UserName:lhajw) :fall
[16:44:59] (PlayerName:WOLF_GIVARA | UserName:lhajw) :fall
[16:44:59] (PlayerName:WOLF_GIVARA | UserName:lhajw) :fall
[16:44:59] (PlayerName:WOLF_GIVARA | UserName:lhajw) :fall
[16:44:59] (PlayerName:WOLF_GIVARA | UserName:lhajw) :fall
[16:44:59] (PlayerName:WOLF_GIVARA | UserName:lhajw) :fall
[16:45:0] (PlayerName:WOLF_GIVARA | UserName:lhajw) :fall
[16:45:0] (PlayerName:WOLF_GIVARA | UserName:lhajw) :fall
[16:45:4] (PlayerName:Liamsi_Infero | UserName:hellboy) :handsup
[16:45:9] (PlayerName:Liamsi_Infero | UserName:hellboy) :handsup
[16:45:10] (PlayerName:Liamsi_Infero | UserName:hellboy) :handsup
[16:45:11] (PlayerName:WOLF_GIVARA | UserName:lhajw) :home
[16:45:21] (PlayerName:Liamsi_Infero | UserName:hellboy) :handsup
[16:45:22] (PlayerName:Liamsi_Infero | UserName:hellboy) :handsup
[16:45:23] (PlayerName:Liamsi_Infero | UserName:hellboy) :handsup
[16:45:23] (PlayerName:Liamsi_Infero | UserName:hellboy) :handsup
[16:45:23] (PlayerName:Liamsi_Infero | UserName:hellboy) :handsup
[16:45:24] (PlayerName:Liamsi_Infero | UserName:hellboy) :handsup
[16:45:24] (PlayerName:Liamsi_Infero | UserName:hellboy) :handsup
[16:45:24] (PlayerName:Liamsi_Infero | UserName:hellboy) :handsup
[16:45:24] (PlayerName:Liamsi_Infero | UserName:hellboy) :handsup
[16:45:25] (PlayerName:Liamsi_Infero | UserName:hellboy) :handsup
[16:45:25] (PlayerName:Liamsi_Infero | UserName:hellboy) :handsup
[16:45:25] (PlayerName:Liamsi_Infero | UserName:hellboy) :handsup
[16:45:25] (PlayerName:Liamsi_Infero | UserName:hellboy) :handsup
[16:45:26] (PlayerName:Liamsi_Infero | UserName:hellboy) :handsup
[16:45:26] (PlayerName:Liamsi_Infero | UserName:hellboy) :handsup
[16:45:26] (PlayerName:Liamsi_Infero | UserName:hellboy) :handsup
[16:45:26] (PlayerName:Liamsi_Infero | UserName:hellboy) :handsup
[16:45:27] (PlayerName:Liamsi_Infero | UserName:hellboy) :handsup
[16:45:27] (PlayerName:Liamsi_Infero | UserName:hellboy) :handsup
[16:45:28] (PlayerName:Liamsi_Infero | UserName:hellboy) :handsup
[16:45:28] (PlayerName:Liamsi_Infero | UserName:hellboy) :handsup
[16:45:29] (PlayerName:Liamsi_Infero | UserName:hellboy) :handsup
[16:45:29] (PlayerName:Liamsi_Infero | UserName:hellboy) :handsup
[16:45:30] (PlayerName:Liamsi_Infero | UserName:hellboy) :handsup
[16:45:30] (PlayerName:Liamsi_Infero | UserName:hellboy) :handsup
[16:45:30] (PlayerName:Liamsi_Infero | UserName:hellboy) :handsup
[16:45:31] (PlayerName:Liamsi_Infero | UserName:hellboy) :handsup
[16:45:31] (PlayerName:Liamsi_Infero | UserName:hellboy) :handsup
[16:45:31] (PlayerName:Liamsi_Infero | UserName:hellboy) :handsup
[16:45:31] (PlayerName:Liamsi_Infero | UserName:hellboy) :handsup
[16:45:34] (PlayerName:Liliana_Scarlette | UserName:sparkley) :/fu
[16:45:38] (PlayerName:Liamsi_Infero | UserName:hellboy) :handsup
[16:45:38] (PlayerName:Jeffry_Cross | UserName:ASPRO) :wait
[16:45:41] (PlayerName:Jeffry_Cross | UserName:ASPRO) :wait
[16:45:43] (PlayerName:Tony_Salvador | UserName:TONYBOSS) :backup
[16:45:43] (PlayerName:Tony_Salvador | UserName:TONYBOSS) :gate
[16:45:43] (PlayerName:Tony_Salvador | UserName:TONYBOSS) :animselect
[16:45:44] (PlayerName:Franklin_O'jason | UserName:red) :gate
[16:45:46] (PlayerName:Tony_Salvador | UserName:TONYBOSS) :backup
[16:45:46] (PlayerName:Tony_Salvador | UserName:TONYBOSS) :gate
[16:45:46] (PlayerName:Tony_Salvador | UserName:TONYBOSS) :animselect
[16:45:49] (PlayerName:Tony_Salvador | UserName:TONYBOSS) :backup
[16:45:49] (PlayerName:Tony_Salvador | UserName:TONYBOSS) :gate
[16:45:49] (PlayerName:Tony_Salvador | UserName:TONYBOSS) :smoke
[16:45:58] (PlayerName:Tony_Salvador | UserName:TONYBOSS) :backup
[16:45:58] (PlayerName:Tony_Salvador | UserName:TONYBOSS) :gate
[16:45:58] (PlayerName:Tony_Salvador | UserName:TONYBOSS) :animselect
[16:45:59] (PlayerName:Tony_Salvador | UserName:TONYBOSS) :backup
[16:45:59] (PlayerName:Tony_Salvador | UserName:TONYBOSS) :gate
[16:45:59] (PlayerName:Tony_Salvador | UserName:TONYBOSS) :animselect
[16:46:5] (PlayerName:Liamsi_Infero | UserName:hellboy) :fall
[16:46:10] (PlayerName:Liamsi_Infero | UserName:hellboy) :statf afk 
[16:46:16] (PlayerName:Scott_Lopez | UserName:haytamix) :shwof^ps
[16:46:17] (PlayerName:Liamsi_Infero | UserName:hellboy) :status afk 
[16:46:19] (PlayerName:Scott_Lopez | UserName:haytamix) :showfps
[16:46:22] (PlayerName:Tony_Salvador | UserName:TONYBOSS) :backup
[16:46:22] (PlayerName:Tony_Salvador | UserName:TONYBOSS) :gate
[16:46:22] (PlayerName:Tony_Salvador | UserName:TONYBOSS) :smoke
[16:46:30] (PlayerName:Fades_Moore | UserName:SAMIRBOJI) :Kift7 chkara, ou kichof fiha
[16:46:30] (PlayerName:Scott_Lopez | UserName:haytamix) :status
[16:46:31] (PlayerName:Fades_Moore | UserName:SAMIRBOJI) :Kift7 chkara, ou kichof fiha
[16:46:38] (PlayerName:Denver_Morata | UserName:denver) :fall
[16:46:45] (PlayerName:Jeffry_Cross | UserName:ASPRO) :wait
[16:46:52] (PlayerName:Fades_Moore | UserName:SAMIRBOJI) :Kift7 chkara, ou kichof fiha
[16:46:53] (PlayerName:Fades_Moore | UserName:SAMIRBOJI) :Kift7 chkara, ou kichof fiha
[16:46:55] (PlayerName:Liliana_Scarlette | UserName:sparkley) :/fu
[16:46:57] (PlayerName:Liliana_Scarlette | UserName:sparkley) :/fu
[16:46:58] (PlayerName:Liliana_Scarlette | UserName:sparkley) :/fu
[16:46:58] (PlayerName:Tony_Salvador | UserName:TONYBOSS) :backup
[16:46:58] (PlayerName:Tony_Accardo | UserName:Yassir980) :setwalk 118
[16:46:58] (PlayerName:Tony_Salvador | UserName:TONYBOSS) :gate
[16:46:58] (PlayerName:Tony_Salvador | UserName:TONYBOSS) :smoke
[16:46:59] (PlayerName:Liliana_Scarlette | UserName:sparkley) :/fu
[16:47:1] (PlayerName:Tony_Salvador | UserName:TONYBOSS) :backup
[16:47:2] (PlayerName:Tony_Salvador | UserName:TONYBOSS) :gate
[16:47:2] (PlayerName:Tony_Salvador | UserName:TONYBOSS) :smoke
[16:47:40] (PlayerName:Recardo_Ringo | UserName:badr) :me katsm3ni
[16:47:46] (PlayerName:Tony_Salvador | UserName:TONYBOSS) :backup
[16:47:46] (PlayerName:Tony_Salvador | UserName:TONYBOSS) :gate
[16:47:46] (PlayerName:Tony_Salvador | UserName:TONYBOSS) :smoke
[16:47:47] (PlayerName:Recardo_Ringo | UserName:badr) :cbr
[16:47:51] (PlayerName:Denver_Morata | UserName:denver) :home
[16:47:52] (PlayerName:Recardo_Ringo | UserName:badr) :cpr
[16:47:52] (PlayerName:Tony_Salvador | UserName:TONYBOSS) :backup
[16:47:52] (PlayerName:Tony_Salvador | UserName:TONYBOSS) :gate
[16:47:52] (PlayerName:Tony_Salvador | UserName:TONYBOSS) :smoke
[16:47:52] (PlayerName:Denver_Morata | UserName:denver) :home
[16:47:54] (PlayerName:Tony_Salvador | UserName:TONYBOSS) :backup
[16:47:54] (PlayerName:Tony_Salvador | UserName:TONYBOSS) :gate
[16:47:54] (PlayerName:Tony_Salvador | UserName:TONYBOSS) :animselect
[16:47:56] (PlayerName:Tony_Salvador | UserName:TONYBOSS) :backup
[16:47:56] (PlayerName:Tony_Salvador | UserName:TONYBOSS) :gate
[16:47:56] (PlayerName:Tony_Salvador | UserName:TONYBOSS) :animselect
[16:48:10] (PlayerName:Tarceff_Wilonski | UserName:Hades) :w Fades 7ayed hadakchi, this is the Cartel.
[16:48:19] (PlayerName:Fades_Moore | UserName:SAMIRBOJI) :Kift7 chkara, ou kichof fiha
[16:48:21] (PlayerName:Fades_Moore | UserName:SAMIRBOJI) :Kift7 chkara, ou kichof fiha
[16:48:35] (PlayerName:Recardo_Ringo | UserName:badr) :p allo isaba hda ma9ar dyal l9hab
[16:48:42] (PlayerName:Recardo_Ringo | UserName:badr) :p ajiw db
[16:49:16] (PlayerName:Tony_Accardo | UserName:Yassir980) :throwaway
[16:49:16] (PlayerName:Tony_Accardo | UserName:Yassir980) :belt
[16:49:37] (PlayerName:Denver_Morata | UserName:denver) :gate
[16:49:38] (PlayerName:Denver_Morata | UserName:denver) :gate
[16:49:38] (PlayerName:Denver_Morata | UserName:denver) :gate
[16:49:39] (PlayerName:Denver_Morata | UserName:denver) :gate
[16:49:39] (PlayerName:Denver_Morata | UserName:denver) :gate
[16:49:39] (PlayerName:Denver_Morata | UserName:denver) :gate
[16:49:40] (PlayerName:Denver_Morata | UserName:denver) :gate
[16:49:40] (PlayerName:SNOR_MRYOL | UserName:OMARATT) :friends
[16:49:40] (PlayerName:Denver_Morata | UserName:denver) :gate
[16:49:41] (PlayerName:Denver_Morata | UserName:denver) :gate
[16:49:41] (PlayerName:Denver_Morata | UserName:denver) :gate
[16:49:41] (PlayerName:Denver_Morata | UserName:denver) :gate
[16:49:42] (PlayerName:Denver_Morata | UserName:denver) :gate
[16:49:42] (PlayerName:Denver_Morata | UserName:denver) :gate
[16:49:43] (PlayerName:Denver_Morata | UserName:denver) :gate
[16:49:43] (PlayerName:Denver_Morata | UserName:denver) :gate
[16:49:43] (PlayerName:Denver_Morata | UserName:denver) :gate
[16:49:44] (PlayerName:Denver_Morata | UserName:denver) :gate
[16:49:44] (PlayerName:Denver_Morata | UserName:denver) :gate
[16:49:45] (PlayerName:Denver_Morata | UserName:denver) :gate
[16:49:45] (PlayerName:Denver_Morata | UserName:denver) :gate
[16:49:45] (PlayerName:Denver_Morata | UserName:denver) :gate
[16:49:46] (PlayerName:Fades_Moore | UserName:SAMIRBOJI) :Kift7 chkara, ou kichof fiha
[16:49:46] (PlayerName:Denver_Morata | UserName:denver) :gate
[16:49:46] (PlayerName:Denver_Morata | UserName:denver) :gate
[16:49:47] (PlayerName:Denver_Morata | UserName:denver) :gate
[16:49:47] (PlayerName:Denver_Morata | UserName:denver) :gate
[16:49:47] (PlayerName:Denver_Morata | UserName:denver) :gate
[16:49:48] (PlayerName:Denver_Morata | UserName:denver) :gate
[16:49:48] (PlayerName:Denver_Morata | UserName:denver) :gate
[16:49:49] (PlayerName:Denver_Morata | UserName:denver) :gate
[16:49:49] (PlayerName:Denver_Morata | UserName:denver) :gate
[16:49:49] (PlayerName:SNOR_MRYOL | UserName:OMARATT) :friends
[16:49:49] (PlayerName:Denver_Morata | UserName:denver) :gate
[16:49:50] (PlayerName:Fades_Moore | UserName:SAMIRBOJI) :Kift7 chkara, ou kichof fiha
[16:49:50] (PlayerName:Denver_Morata | UserName:denver) :gate
[16:49:51] (PlayerName:Denver_Morata | UserName:denver) :gate
[16:49:51] (PlayerName:Denver_Morata | UserName:denver) :gate
[16:49:51] (PlayerName:Denver_Morata | UserName:denver) :gate
[16:49:55] (PlayerName:Denver_Morata | UserName:denver) :gate
[16:49:55] (PlayerName:Jeffry_Cross | UserName:ASPRO) :wait
[16:49:55] (PlayerName:Denver_Morata | UserName:denver) :gate
[16:49:56] (PlayerName:Denver_Morata | UserName:denver) :gate
[16:49:56] (PlayerName:Denver_Morata | UserName:denver) :gate
[16:49:56] (PlayerName:Denver_Morata | UserName:denver) :gate
[16:49:57] (PlayerName:Denver_Morata | UserName:denver) :gate
[16:49:57] (PlayerName:Denver_Morata | UserName:denver) :gate
[16:49:58] (PlayerName:Denver_Morata | UserName:denver) :gate
[16:49:58] (PlayerName:Denver_Morata | UserName:denver) :gate
[16:49:58] (PlayerName:Denver_Morata | UserName:denver) :gate
[16:49:59] (PlayerName:Denver_Morata | UserName:denver) :gate
[16:49:59] (PlayerName:Denver_Morata | UserName:denver) :gate
[16:50:0] (PlayerName:Denver_Morata | UserName:denver) :gate
[16:50:0] (PlayerName:Denver_Morata | UserName:denver) :gate
[16:50:0] (PlayerName:Denver_Morata | UserName:denver) :gate
[16:50:1] (PlayerName:Denver_Morata | UserName:denver) :gate
[16:50:1] (PlayerName:Denver_Morata | UserName:denver) :gate
[16:50:2] (PlayerName:Denver_Morata | UserName:denver) :gate
[16:50:2] (PlayerName:Denver_Morata | UserName:denver) :gate
[16:50:5] (PlayerName:SNOR_MRYOL | UserName:OMARATT) :wait
[16:50:20] (PlayerName:Moza_Diaz | UserName:moza) :smokelean
[16:50:24] (PlayerName:Recardo_Ringo | UserName:badr) :home
[16:50:52] (PlayerName:Tarceff_Wilonski | UserName:Hades) :pay
[16:50:55] (PlayerName:Liliana_Scarlette | UserName:sparkley) :/fu
[16:51:4] (PlayerName:Jeffry_Cross | UserName:ASPRO) :wait
[16:51:8] (PlayerName:Jeffry_Cross | UserName:ASPRO) :wait
[16:51:8] (PlayerName:Jeffry_Cross | UserName:ASPRO) :wait
[16:51:18] (PlayerName:Liliana_Scarlette | UserName:sparkley) :/fu
[16:51:26] (PlayerName:Tarceff_Wilonski | UserName:Hades) :me takes out a 10.000 dollards, starts splitting from it a 4K$.
[16:51:52] (PlayerName:Tarceff_Wilonski | UserName:Hades) :me handles a 4K$ to Jeffry.
[16:51:53] (PlayerName:Tarceff_Wilonski | UserName:Hades) :pay
[16:51:57] (PlayerName:Tarceff_Wilonski | UserName:Hades) :pay  Jeffry 4000
[16:52:1] (PlayerName:SNOR_MRYOL | UserName:OMARATT) :wait
[16:52:4] (PlayerName:Jeffry_Cross | UserName:ASPRO) :wait
[16:52:5] (PlayerName:Liliana_Scarlette | UserName:sparkley) :/fu
[16:52:11] (PlayerName:Tarceff_Wilonski | UserName:Hades) :me puts back on his pocket a 6K$.
[16:52:32] (PlayerName:Scott_Lopez | UserName:haytamix) :ar 1
[16:52:39] (PlayerName:Scott_Lopez | UserName:haytamix) :goto SNOR_MRYOL
[16:52:48] (PlayerName:Moza_Diaz | UserName:moza) :status afkkk
[16:52:53] (PlayerName:Jeffry_Cross | UserName:ASPRO) :wait
[16:53:6] (PlayerName:Jeffry_Cross | UserName:ASPRO) :friends
[16:53:7] (PlayerName:Jeffry_Cross | UserName:ASPRO) :friends
[16:53:7] (PlayerName:Liliana_Scarlette | UserName:sparkley) :me katjbd slah mn mora dhrha
[16:53:9] (PlayerName:Liliana_Scarlette | UserName:sparkley) :/fu
[16:53:10] (PlayerName:Liliana_Scarlette | UserName:sparkley) :/fu
[16:53:14] (PlayerName:Jeffry_Cross | UserName:ASPRO) :wait
[16:53:20] (PlayerName:SNOR_MRYOL | UserName:OMARATT) :er
[16:53:24] (PlayerName:Raymond_Sanders | UserName:Faxake) :scratch
[16:53:28] (PlayerName:Scott_Lopez | UserName:haytamix) :goto Moza_Diaz
[16:53:33] (PlayerName:Liliana_Scarlette | UserName:sparkley) :/fu
[16:53:39] (PlayerName:Franklin_O'jason | UserName:red) :pay  18 3500
[16:53:40] (PlayerName:Jeffry_Cross | UserName:ASPRO) :id
[16:53:42] (PlayerName:Jeffry_Cross | UserName:ASPRO) :friends
[16:53:42] (PlayerName:Jeffry_Cross | UserName:ASPRO) :friends
[16:53:47] (PlayerName:Scott_Lopez | UserName:haytamix) :lean
[16:53:47] (PlayerName:Liliana_Scarlette | UserName:sparkley) :me katjbd slah mn mora dhrha
[16:53:49] (PlayerName:Jeffry_Cross | UserName:ASPRO) :showfactions
[16:53:50] (PlayerName:Scott_Lopez | UserName:haytamix) :lean
[16:53:51] (PlayerName:Liliana_Scarlette | UserName:sparkley) :/fu
[16:53:53] (PlayerName:Liliana_Scarlette | UserName:sparkley) :me katjbd slah mn mora dhrha
[16:53:57] (PlayerName:Denver_Morata | UserName:denver) :wait
[16:54:3] (PlayerName:Raymond_Sanders | UserName:Faxake) :me kichufliha f 3iiha
[16:54:15] (PlayerName:Denver_Morata | UserName:denver) :wait
[16:54:16] (PlayerName:Tony_Accardo | UserName:Yassir980) :pay Denver_Morata 9000
[16:54:25] (PlayerName:Scott_Lopez | UserName:haytamix) :home
[16:54:45] (PlayerName:Tony_Accardo | UserName:Yassir980) :throwaway
[16:54:45] (PlayerName:Tony_Accardo | UserName:Yassir980) :belt
[16:54:49] (PlayerName:Jeffry_Cross | UserName:ASPRO) :crack
[16:54:49] (PlayerName:Jeffry_Cross | UserName:ASPRO) :lean
[16:54:52] (PlayerName:Tarceff_Wilonski | UserName:Hades) :me twits the ingition.
[16:54:58] (PlayerName:Jeffry_Cross | UserName:ASPRO) :wait
[16:55:13] (PlayerName:SNOR_MRYOL | UserName:OMARATT) :wait
[16:55:24] (PlayerName:Jeffry_Cross | UserName:ASPRO) :wait
[16:55:30] (PlayerName:Jeffry_Cross | UserName:ASPRO) :wait
[16:55:55] (PlayerName:Liliana_Scarlette | UserName:sparkley) :kiss 22
[16:55:55] (PlayerName:Jeffry_Cross | UserName:ASPRO) :crack
[16:55:56] (PlayerName:Jeffry_Cross | UserName:ASPRO) :lean
[16:55:57] (PlayerName:Jeffry_Cross | UserName:ASPRO) :crack
[16:56:8] (PlayerName:Raymond_Sanders | UserName:Faxake) :S AJI HNA
[16:56:21] (PlayerName:Liliana_Scarlette | UserName:sparkley) :/fu
[16:56:22] (PlayerName:Liliana_Scarlette | UserName:sparkley) :/fu
[16:56:23] (PlayerName:Tony_Salvador | UserName:TONYBOSS) :hahahahahahahahahahahahahahahahahahahahahahahahahahahahahahahahaha
[16:56:23] (PlayerName:Tony_Salvador | UserName:TONYBOSS) :HAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHA
[16:56:23] (PlayerName:Tony_Salvador | UserName:TONYBOSS) :HAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHA
[16:56:23] (PlayerName:Tony_Salvador | UserName:TONYBOSS) :11111111111111111111111111111111
[16:56:23] (PlayerName:Tony_Salvador | UserName:TONYBOSS) :3HHHHHHHHHHHHHHHH
[16:56:23] (PlayerName:Tony_Salvador | UserName:TONYBOSS) :duty
[16:56:23] (PlayerName:Tony_Salvador | UserName:TONYBOSS) :ame kaydrb bsla7
[16:56:25] (PlayerName:Tony_Salvador | UserName:TONYBOSS) :handsup
[16:56:25] (PlayerName:Tony_Salvador | UserName:TONYBOSS) :backup
[16:56:25] (PlayerName:Tony_Salvador | UserName:TONYBOSS) :gate
[16:56:25] (PlayerName:Tony_Salvador | UserName:TONYBOSS) :animselect
[16:56:41] (PlayerName:Franklin_O'jason | UserName:red) :friends
